187.423	31.98	2.07	66.19	8.81	6.01	52.98	80.00	1	24.30
187.568	31.58	2.08	65.55	8.82	5.91	52.12	79.50	1	24.10
187.628	31.66	2.08	66.00	8.78	6.07	53.28	80.70	1	24.30
187.732	31.44	2.10	66.15	8.76	6.00	52.52	79.40	1	24.40
187.877	31.21	2.11	65.72	8.79	5.88	51.65	78.60	1	24.40
187.937	31.48	2.09	65.83	8.80	5.96	52.43	79.60	1	24.30
188.041	31.60	2.10	66.25	8.78	5.82	51.11	77.10	1	24.10
188.186	31.57	2.10	66.25	8.75	6.02	52.64	79.50	1	24.10
188.246	31.69	2.09	66.10	8.79	6.04	53.08	80.30	1	24.10
188.350	31.53	2.09	65.96	8.71	6.07	52.84	80.10	1	24.30
188.495	31.43	2.10	66.07	8.74	6.06	52.95	80.10	1	24.40
188.555	31.41	2.10	65.84	8.74	5.95	52.00	79.00	1	24.30
188.659	31.62	2.09	66.06	8.71	6.14	53.47	80.90	1	24.10
188.804	31.94	2.08	66.33	8.77	6.13	53.72	81.00	1	24.00
188.864	31.72	2.08	66.11	8.74	6.02	52.56	79.50	1	24.00
188.968	31.81	2.08	66.05	8.77	6.05	53.07	80.40	1	24.10
189.113	31.79	2.09	66.44	8.76	6.12	53.62	80.70	1	24.40
189.173	31.32	2.12	66.25	8.72	6.13	53.49	80.70	1	24.40
189.277	31.30	2.11	66.13	8.74	6.12	53.51	80.90	1	24.40
189.422	31.48	2.11	66.28	8.82	5.86	51.64	77.90	1	24.30
189.482	31.46	2.10	66.07	8.76	6.03	52.81	79.90	1	24.10
189.586	31.82	2.09	66.48	8.79	5.96	52.40	78.80	1	24.00
189.731	31.96	2.07	66.31	8.83	5.90	52.15	78.60	1	24.30
189.791	31.83	2.09	66.39	8.79	6.01	52.79	79.50	1	24.40
189.895	31.75	2.08	66.15	8.87	5.95	52.77	79.80	1	24.40
190.040	31.59	2.09	65.99	8.83	5.96	52.62	79.70	1	24.40
190.100	31.27	2.10	65.81	8.74	6.06	52.94	80.40	1	24.40
190.204	31.53	2.10	66.19	8.83	6.04	53.28	80.50	1	24.30
190.349	32.14	2.09	67.02	8.82	6.01	53.02	79.10	1	23.80
190.409	32.53	2.05	66.58	8.88	5.93	52.67	79.10	1	23.80
190.513	32.27	2.06	66.52	8.82	6.08	53.67	80.70	1	24.00
190.658	32.57	2.04	66.49	8.87	5.89	52.26	78.60	1	23.80
190.718	32.59	2.03	66.17	8.88	6.09	54.09	81.70	1	23.80
190.822	32.57	2.02	65.69	8.95	5.86	52.50	79.90	1	23.80
190.967	32.41	2.05	66.57	8.90	6.07	54.01	81.10	1	24.10
191.027	32.00	2.08	66.53	8.88	5.91	52.43	78.80	1	24.30
191.131	31.91	2.08	66.30	8.82	6.08	53.57	80.80	1	24.10
191.276	32.41	2.07	67.01	8.87	5.93	52.62	78.50	1	24.00
191.336	32.33	2.05	66.40	8.87	6.04	53.59	80.70	1	24.00
191.440	32.78	2.08	68.10	8.94	6.16	55.05	80.80	1	23.80
191.585	35.37	2.29	80.97	9.55	6.67	63.70	78.70	1	23.50
191.645	36.00	2.25	81.07	9.62	6.66	64.12	79.10	1	23.40
191.749	36.43	2.18	79.50	9.77	6.44	62.96	79.20	1	23.50
191.894	36.58	2.15	78.58	9.83	6.43	63.19	80.40	1	23.50
191.954	36.52	2.17	79.37	9.83	6.52	64.08	80.70	1	23.50
192.058	36.24	2.21	80.08	9.89	6.51	64.46	80.50	1	23.80
192.203	36.35	2.27	82.37	10.03	6.58	65.99	80.10	1	24.10
192.263	36.41	2.28	82.95	10.07	6.66	67.09	80.90	1	24.30
192.367	36.31	2.36	85.66	10.22	6.62	67.62	78.90	1	24.40
192.512	36.16	2.36	85.28	10.31	6.65	68.48	80.30	1	24.40
192.572	36.39	2.27	82.59	10.30	6.49	66.90	81.00	1	24.30
192.676	36.36	2.27	82.51	10.30	6.45	66.46	80.50	1	24.30
192.821	36.35	2.31	83.80	10.18	6.67	67.88	81.00	1	24.30
192.881	36.31	2.32	84.37	10.23	6.49	66.38	78.70	1	24.10
192.985	36.24	2.30	83.31	10.19	6.62	67.40	80.90	1	24.30
193.130	36.44	2.27	82.68	10.14	6.61	67.06	81.10	1	24.00
193.190	36.45	2.28	83.11	10.18	6.50	66.16	79.60	1	24.10
