70.149	39.58	0.06	2.44	1.47	1.43	2.10	86.10	5	3.50
70.252	39.58	0.05	1.93	1.52	1.48	2.26	117.00	5	3.50
70.396	39.47	0.07	2.74	1.57	1.55	2.43	88.80	5	4.00
70.456	39.51	0.08	2.98	1.63	1.60	2.61	87.40	5	4.00
70.559	39.57	0.08	2.99	1.67	1.67	2.80	93.70	5	4.00
70.703	39.45	0.08	3.23	1.69	1.73	2.93	90.70	5	4.50
70.763	39.48	0.09	3.73	1.74	1.83	3.17	85.10	5	4.50
70.866	39.33	0.10	3.93	1.79	1.89	3.38	85.80	5	4.50
71.010	39.38	0.10	4.01	1.80	1.91	3.45	86.10	5	5.00
71.070	39.39	0.11	4.42	1.90	1.98	3.76	85.00	5	5.00
71.173	39.37	0.13	4.98	1.91	2.11	4.03	80.80	5	5.00
71.317	39.37	0.16	6.11	1.91	2.24	4.27	69.80	5	5.50
71.377	39.36	0.16	6.32	1.96	2.34	4.58	72.40	5	5.50
71.480	39.29	0.18	7.09	2.03	2.48	5.02	70.90	5	5.50
71.624	39.32	0.18	6.96	2.03	2.49	5.06	72.60	5	5.50
71.684	39.25	0.19	7.51	2.10	2.59	5.44	72.50	5	6.00
71.787	39.27	0.21	8.32	2.20	2.74	6.01	72.30	5	6.00
71.931	39.15	0.22	8.47	2.26	2.78	6.28	74.10	5	6.00
71.991	39.11	0.23	8.90	2.30	2.90	6.68	75.00	5	6.50
72.094	39.18	0.25	9.95	2.36	3.00	7.08	71.20	5	6.50
72.238	39.13	0.26	10.27	2.39	3.03	7.24	70.50	5	6.50
72.298	39.15	0.28	10.83	2.43	3.12	7.57	69.90	5	7.00
72.401	39.17	0.29	11.44	2.55	3.24	8.27	72.30	5	7.00
72.545	39.02	0.30	11.86	2.57	3.28	8.43	71.10	5	7.00
72.605	39.12	0.32	12.39	2.61	3.37	8.79	71.00	5	7.50
72.708	39.05	0.35	13.63	2.68	3.54	9.48	69.60	5	7.50
72.852	39.02	0.34	13.25	2.70	3.61	9.76	73.60	5	7.50
72.912	38.94	0.36	13.82	2.76	3.66	10.11	73.10	5	8.00
73.015	39.00	0.38	14.88	2.87	3.79	10.87	73.10	5	8.00
73.159	38.94	0.40	15.55	2.87	3.87	11.10	71.40	5	8.00
73.219	38.96	0.42	16.34	2.90	3.89	11.29	69.10	5	8.50
73.322	38.84	0.44	17.15	2.99	4.04	12.09	70.50	5	8.50
73.466	38.89	0.46	17.97	3.04	4.09	12.43	69.20	5	8.50
73.526	38.96	0.46	18.00	3.05	4.12	12.59	70.00	5	9.00
73.629	38.94	0.51	19.67	3.17	4.32	13.70	69.70	5	9.00
73.773	38.64	0.61	23.69	3.11	5.15	15.98	67.50	5	9.00
73.833	38.58	0.63	24.36	3.05	5.31	16.22	66.60	5	9.00
73.936	38.50	0.70	27.00	3.14	5.63	17.69	65.50	5	9.50
74.080	38.49	0.73	28.22	3.18	5.79	18.41	65.20	5	9.50
74.140	38.52	0.73	28.07	3.18	5.80	18.46	65.80	5	9.50
74.243	38.50	0.78	30.11	3.25	5.99	19.50	64.80	5	10.00
74.387	38.42	0.80	30.58	3.30	6.12	20.20	66.10	5	10.00
74.447	38.37	0.79	30.32	3.31	6.10	20.19	66.60	5	10.00
74.550	38.26	0.85	32.35	3.41	6.29	21.46	66.30	5	10.50
