321.177	27.36	3.36	91.86	9.54	7.26	69.33	75.50	1	29.30
321.237	27.44	3.36	92.25	9.64	7.22	69.60	75.40	1	29.50
321.341	27.50	3.37	92.55	9.79	7.27	71.16	76.90	1	29.60
321.486	27.59	3.38	93.29	9.79	7.26	71.05	76.20	1	29.80
321.546	27.57	3.38	93.19	9.78	7.28	71.16	76.40	1	29.90
321.650	27.40	3.37	92.41	9.84	7.21	70.93	76.80	1	29.90
321.795	27.25	3.39	92.36	9.88	7.16	70.72	76.60	1	29.80
321.855	27.37	3.39	92.77	9.85	7.21	70.97	76.50	1	29.80
321.959	27.70	3.37	93.39	9.95	7.19	71.52	76.60	1	29.50
322.104	27.95	3.36	93.97	10.05	7.08	71.12	75.70	1	29.30
322.164	28.12	3.36	94.54	10.05	7.17	72.06	76.20	1	29.10
322.268	28.53	3.35	95.49	10.01	7.31	73.14	76.60	1	29.00
322.413	29.43	3.31	97.38	10.09	7.34	74.11	76.10	1	28.70
322.473	29.49	3.30	97.26	10.07	7.35	74.03	76.10	1	28.50
322.577	29.77	3.28	97.74	10.10	7.42	74.94	76.70	1	28.20
322.722	30.39	3.25	98.74	10.15	7.44	75.54	76.50	1	27.90
322.782	30.73	3.22	98.96	10.19	7.40	75.42	76.20	1	27.80
322.886	30.72	3.21	98.52	10.18	7.45	75.85	77.00	1	27.80
323.031	30.97	3.19	98.80	10.22	7.51	76.75	77.70	1	27.80
323.091	31.27	3.16	98.83	10.30	7.39	76.04	76.90	1	27.60
323.195	31.34	3.16	98.92	10.27	7.46	76.65	77.50	1	27.50
323.340	31.34	3.16	99.07	10.25	7.53	77.11	77.80	1	27.60
323.400	31.33	3.17	99.27	10.28	7.30	75.11	75.70	1	27.60
323.504	31.47	3.14	98.86	10.27	7.40	76.01	76.90	1	27.50
323.649	31.62	3.12	98.51	10.32	7.36	75.98	77.10	1	27.50
323.709	31.55	3.12	98.45	10.27	7.25	74.48	75.60	1	27.30
323.813	31.52	3.12	98.37	10.21	7.48	76.37	77.60	1	27.50
323.958	31.40	3.14	98.55	10.27	7.39	75.97	77.10	1	27.60
324.018	31.27	3.15	98.46	10.24	7.45	76.27	77.50	1	27.60
324.122	31.10	3.17	98.58	10.20	7.48	76.33	77.40	1	27.60
324.267	31.23	3.14	98.13	10.23	7.49	76.65	78.10	1	27.60
324.327	31.22	3.15	98.38	10.19	7.58	77.26	78.50	1	27.50
324.431	31.41	3.14	98.58	10.22	7.44	76.07	77.20	1	27.50
324.576	31.68	3.11	98.64	10.29	7.47	76.87	77.90	1	27.30
324.636	31.59	3.13	98.73	10.21	7.57	77.29	78.30	1	27.20
324.740	31.70	3.10	98.32	10.27	7.34	75.36	76.60	1	27.20
324.885	32.01	3.08	98.70	10.25	7.37	75.54	76.50	1	26.90
324.945	32.14	3.07	98.66	10.23	7.49	76.68	77.70	1	27.00
