32.209	21.73	3.74	81.36	10.90	5.68	61.88	76.10	5	37.50
32.354	21.14	3.76	79.42	10.63	5.65	60.11	75.70	5	37.50
32.414	20.92	3.76	78.66	10.47	5.81	60.85	77.40	5	37.50
32.518	20.42	3.77	76.91	10.32	5.56	57.38	74.60	5	38.00
32.663	19.22	3.77	72.55	9.86	5.92	58.32	80.40	5	38.00
32.723	19.20	3.77	72.39	9.75	6.00	58.49	80.80	5	38.00
32.826	18.80	3.77	70.79	9.62	5.73	55.15	77.90	5	38.50
32.970	17.95	3.78	67.83	9.34	5.39	50.39	74.30	5	38.50
33.030	17.69	3.77	66.65	9.19	5.44	49.99	75.00	5	38.50
33.133	17.47	3.77	65.87	9.02	5.53	49.87	75.70	5	39.00
33.277	16.57	3.78	62.57	8.70	5.29	46.06	73.60	5	39.00
33.337	16.34	3.79	61.87	8.56	5.37	45.96	74.30	5	39.00
33.440	15.83	3.79	60.00	8.14	5.98	48.68	81.10	5	39.50
33.584	15.29	3.79	57.95	7.98	5.49	43.77	75.50	5	39.50
33.644	14.96	3.79	56.71	7.84	5.36	41.98	74.00	5	39.50
33.747	14.59	3.78	55.09	7.60	5.40	41.08	74.60	5	40.00
33.891	13.70	3.79	51.93	7.20	5.27	37.97	73.10	5	40.00
33.951	13.28	3.79	50.26	7.00	5.26	36.82	73.20	5	40.00
34.054	13.24	3.78	50.10	7.01	4.91	34.41	68.70	5	40.00
34.198	11.83	3.79	44.80	6.25	4.94	30.85	68.90	5	40.50
34.258	11.43	3.78	43.26	5.97	4.94	29.50	68.20	5	40.50
34.361	10.15	3.79	38.49	5.18	5.08	26.33	68.40	5	40.50
34.505	9.19	3.80	34.87	4.57	5.11	23.34	66.90	5	41.00
34.565	8.50	3.79	32.18	4.10	5.08	20.85	64.80	5	41.00
34.668	7.59	3.78	28.71	3.52	5.04	17.72	61.70	5	41.00
34.812	7.07	3.79	26.76	3.21	4.94	15.88	59.30	5	41.50
34.872	6.98	3.80	26.51	3.17	4.90	15.55	58.70	5	41.50
34.975	6.90	3.79	26.15	3.16	4.87	15.40	58.90	5	41.50
35.119	6.79	3.80	25.80	3.11	4.84	15.07	58.40	5	42.00
35.179	6.65	3.79	25.21	3.12	4.82	15.06	59.70	5	42.00
35.282	6.75	3.78	25.53	3.14	4.82	15.15	59.30	5	42.00
35.426	6.76	3.80	25.68	3.11	4.75	14.75	57.40	5	42.50
35.486	6.71	3.80	25.47	3.12	4.72	14.73	57.80	5	42.50
35.589	6.60	3.80	25.07	3.19	4.70	15.00	59.80	5	42.50
35.733	6.63	3.80	25.20	3.21	4.67	14.99	59.50	5	43.00
35.793	6.50	3.79	24.68	3.21	4.65	14.92	60.40	5	43.00
35.896	6.52	3.80	24.77	3.20	4.64	14.86	60.00	5	43.00
36.040	6.38	3.81	24.28	3.11	4.57	14.20	58.50	5	43.50
36.100	6.35	3.81	24.18	3.11	4.56	14.21	58.80	5	43.50
36.203	6.28	3.82	23.97	3.13	4.53	14.19	59.20	5	43.50
36.347	6.24	3.81	23.74	3.14	4.45	13.96	58.80	5	44.00
36.407	6.19	3.80	23.55	3.15	4.47	14.08	59.80	5	44.00
36.510	6.28	3.80	23.88	3.12	4.45	13.92	58.30	5	44.00
36.654	6.12	3.80	23.25	3.11	4.40	13.67	58.80	5	44.50
36.714	6.06	3.80	23.02	3.09	4.38	13.54	58.80	5	44.50
36.817	6.11	3.80	23.22	3.05	4.35	13.27	57.10	5	44.50
36.961	5.94	3.79	22.49	3.00	4.31	12.92	57.50	5	45.00
37.021	5.85	3.79	22.21	3.00	4.29	12.85	57.80	5	45.00
37.124	5.86	3.80	22.26	2.99	4.25	12.69	57.00	5	45.00
37.268	5.78	3.79	21.91	3.02	4.19	12.63	57.60	5	45.50
37.328	5.69	3.79	21.57	3.00	4.16	12.51	58.00	5	45.50
37.431	5.64	3.79	21.39	2.96	4.16	12.30	57.50	5	45.50
37.575	5.50	3.79	20.85	3.00	4.14	12.42	59.50	5	46.00
37.635	5.46	3.80	20.73	3.02	4.09	12.34	59.60	5	46.00
37.738	5.59	3.79	21.20	3.04	4.07	12.39	58.50	5	46.00
37.882	5.47	3.80	20.77	3.02	4.06	12.24	58.90	5	46.50
37.942	5.46	3.80	20.74	3.00	4.01	12.02	58.00	5	46.50
38.045	5.42	3.80	20.59	2.98	3.99	11.88	57.70	5	46.50
38.189	5.35	3.80	20.33	2.94	3.95	11.61	57.10	5	47.00
38.249	5.03	3.81	19.14	2.92	3.92	11.44	59.70	5	47.00
38.352	5.21	3.81	19.86	2.96	3.91	11.59	58.40	5	47.00
38.496	5.11	3.81	19.45	2.96	3.89	11.51	59.20	5	47.50
38.556	5.08	3.80	19.31	2.98	3.86	11.52	59.70	5	47.50
38.659	5.07	3.81	19.31	2.99	3.85	11.51	59.60	5	47.50
38.803	5.02	3.81	19.11	2.93	3.83	11.24	58.80	5	48.00
38.863	4.82	3.81	18.35	2.88	3.79	10.92	59.50	5	48.00
38.966	4.84	3.80	18.42	2.84	3.76	10.67	57.90	5	48.00
39.110	4.77	3.80	18.14	2.78	3.72	10.33	56.90	5	48.50
39.170	4.76	3.81	18.13	2.76	3.67	10.15	56.00	5	48.50
39.273	4.66	3.81	17.78	2.74	3.68	10.05	56.60	5	48.50
