1.9116	29.86	6.07	181.39	13.60	10.49	142.74	78.7	5	41.3
1.9227	30.02	6.04	181.39	13.56	10.50	142.42	78.5	5	41.3
1.9337	29.87	6.07	181.39	13.52	10.46	141.43	78.0	5	41.0
1.9448	30.11	6.02	181.39	13.55	10.47	141.77	78.2	5	41.1
1.9558	29.57	6.13	181.39	13.56	10.50	142.35	78.5	5	40.9
1.9669	29.84	6.08	181.39	13.53	10.49	141.94	78.3	5	41.1
1.9779	30.11	6.02	181.39	13.63	10.44	142.28	78.4	5	41.2
1.9890	29.97	6.06	181.60	13.54	10.53	142.58	78.5	5	41.2
1.9944	30.11	5.09	153.32	13.41	9.03	121.11	79.0	5	39.5
2.0000	30.18	6.02	181.60	13.54	10.56	142.88	78.7	5	41.3
2.0054	29.82	2.68	79.85	12.94	4.83	62.53	78.3	5	35.9
2.0110	29.90	5.18	155.00	13.38	9.10	121.69	78.5	5	39.9
2.0165	0.50	0.10	0.05	0.00	0.00	0.00	0.2	5	32.1
2.0221	0.50	0.10	0.05	0.00	0.00	0.00	0.2	5	31.9
2.0275	29.74	2.43	72.25	12.88	4.39	56.58	78.3	5	35.3
2.0331	29.68	2.42	71.83	12.87	4.38	56.34	78.4	5	35.6
2.0386	29.86	0.43	12.71	12.62	0.79	10.02	78.8	5	32.7
2.0442	29.67	0.46	13.56	12.52	0.85	10.62	78.3	5	32.3
2.0496	29.67	2.09	62.11	12.85	3.80	48.84	78.6	5	35.2
2.0552	30.07	1.77	53.25	12.82	3.27	41.92	78.7	5	35.2
2.0607	30.02	0.61	18.20	12.55	1.14	14.25	78.3	5	32.9
2.0663	29.90	0.82	24.54	12.62	1.54	19.41	79.1	5	33.4
2.0717	29.78	1.80	53.67	12.78	3.28	41.89	78.0	5	34.9
2.0773	29.79	2.23	66.34	12.82	4.05	51.98	78.4	5	35.3
2.0828	29.93	0.82	24.54	12.67	1.52	19.31	78.7	5	33.0
2.0884	29.82	1.46	43.54	12.79	2.67	34.08	78.3	5	34.3
2.0938	30.22	2.60	78.58	13.06	4.70	61.40	78.1	5	35.9
2.0994	30.29	3.11	94.20	13.04	5.69	74.16	78.7	5	36.5
2.1049	30.11	1.46	43.96	12.81	2.70	34.57	78.6	5	34.4
2.1105	29.70	0.20	5.96	12.53	0.14	1.78	29.8	5	32.7
