552.536	1.88	3.11	5.86	1.49	2.59	3.86	65.90	5	57.50
552.596	1.92	3.11	5.95	1.48	2.53	3.76	63.30	5	57.50
552.699	1.96	3.11	6.07	1.48	2.54	3.74	61.60	5	57.50
552.843	1.70	3.11	5.28	1.48	2.53	3.74	70.80	5	58.00
552.903	1.70	3.10	5.29	1.44	2.52	3.64	68.80	5	58.00
553.006	1.80	3.11	5.59	1.43	2.50	3.57	64.00	5	58.00
553.150	1.85	3.12	5.76	1.41	2.47	3.48	60.50	5	58.50
553.210	1.79	3.11	5.56	1.38	2.47	3.40	61.10	5	58.50
553.313	1.75	3.11	5.44	1.40	2.44	3.42	62.90	5	58.50
553.457	1.80	3.10	5.56	1.41	2.42	3.40	61.10	5	59.00
553.517	1.74	3.10	5.38	1.39	2.41	3.34	62.00	5	59.00
553.620	1.72	3.11	5.34	1.39	2.40	3.33	62.50	5	59.00
553.764	1.76	3.11	5.48	1.38	2.40	3.32	60.50	5	59.50
553.824	1.74	3.11	5.41	1.38	2.37	3.26	60.30	5	59.50
553.927	1.67	3.10	5.19	1.36	2.36	3.19	61.60	5	59.50
