594.684	38.35	1.03	39.64	3.51	6.86	24.08	60.7	4	10.5	1
594.744	38.07	1.21	45.98	3.77	7.47	28.13	61.2	4	13.5	1
594.848	36.34	2.21	80.43	4.79	10.21	48.94	60.8	4	19.0	1
594.993	30.00	3.97	119.22	5.73	12.66	72.51	60.8	4	26.0	1
595.054	27.23	4.37	118.97	5.73	12.76	73.11	61.5	4	25.5	1
595.158	25.70	4.67	119.97	5.85	12.97	75.84	63.2	4	23.5	1
595.303	30.77	4.12	126.88	5.99	13.31	79.68	62.8	4	19.5	1
595.364	31.94	3.90	124.63	6.18	12.93	79.83	64.1	4	21.5	1
595.468	32.44	3.85	124.90	6.64	12.47	82.79	66.3	4	23.0	1
595.613	29.43	4.40	129.54	7.30	12.15	88.66	68.4	4	25.0	1
595.674	30.29	4.29	129.90	7.55	11.89	89.84	69.2	4	24.0	1
595.778	31.76	4.02	127.77	8.23	11.16	91.87	71.9	4	24.5	1
595.923	31.12	4.20	130.58	9.09	10.56	95.93	73.5	4	29.5	1
595.984	29.33	4.44	130.22	9.30	10.38	96.60	74.2	4	29.5	1
596.088	29.88	4.39	131.28	9.73	10.03	97.52	74.3	4	28.0	1
596.233	30.55	4.33	132.26	10.12	9.82	99.40	75.2	4	30.0	1
596.294	29.92	4.43	132.57	10.34	9.61	99.32	74.9	4	29.0	1
596.398	29.93	4.43	132.53	10.52	9.43	99.28	74.9	4	29.5	1
596.543	29.72	4.46	132.45	10.62	9.65	102.49	77.4	4	31.0	1
596.604	29.71	4.46	132.36	10.59	10.05	106.50	80.5	4	30.5	1
596.708	29.16	4.53	132.16	10.81	9.42	101.78	77.0	4	30.0	1
596.853	30.51	4.31	131.58	11.01	9.07	99.83	75.9	4	30.0	1
596.914	30.63	4.31	131.86	10.95	9.41	103.13	78.2	4	29.5	1
597.018	29.57	4.47	132.28	10.94	9.38	102.63	77.6	4	30.0	1
597.163	29.89	4.43	132.49	11.00	9.26	101.82	76.9	4	31.5	1
597.224	28.97	4.56	131.99	10.86	9.45	102.63	77.8	4	32.0	1
597.328	29.86	4.43	132.18	10.93	9.32	101.90	77.1	4	30.5	1
597.473	30.26	4.36	132.00	11.07	9.05	100.16	75.9	4	30.0	1
