32.355	24.01	4.81	115.47	11.11	8.13	90.34	78.2	5	35.5
32.415	23.62	4.81	113.61	10.96	8.00	87.68	77.2	5	36.0
32.519	22.58	4.81	108.64	10.63	8.03	85.29	78.5	5	36.0
32.664	21.58	4.83	104.25	9.97	8.62	85.89	82.4	5	36.0
32.724	21.38	4.84	103.37	9.91	8.37	82.93	80.2	5	36.5
32.828	20.60	4.84	99.66	9.63	8.10	78.07	78.3	5	36.5
32.972	20.08	4.85	97.40	9.34	7.95	74.25	76.2	5	36.5
33.032	19.64	4.85	95.35	9.21	7.91	72.86	76.4	5	37.0
33.135	19.16	4.84	92.83	9.11	7.74	70.55	76.0	5	37.0
33.279	17.56	4.86	85.44	8.25	8.44	69.66	81.5	5	37.0
33.339	17.61	4.86	85.57	8.32	8.17	68.03	79.5	5	37.5
33.442	17.21	4.87	83.77	8.21	7.73	63.46	75.8	5	37.5
33.586	16.57	4.89	80.98	7.95	7.64	60.73	75.0	5	37.5
33.646	16.51	4.88	80.66	7.91	7.77	61.40	76.1	5	38.0
33.749	15.73	4.89	76.87	7.62	7.63	58.16	75.7	5	38.0
33.893	15.03	4.90	73.60	7.24	7.71	55.82	75.8	5	38.0
33.953	14.78	4.89	72.24	7.18	7.09	50.89	70.4	5	38.0
34.056	14.09	4.89	68.86	6.80	7.17	48.77	70.8	5	38.5
34.200	13.49	4.89	65.97	6.41	7.41	47.51	72.0	5	38.5
34.260	13.20	4.88	64.44	6.28	7.33	45.99	71.4	5	38.5
34.363	12.48	4.88	60.95	5.98	7.18	42.92	70.4	5	39.0
34.507	10.91	4.89	53.40	5.04	7.21	36.39	68.1	5	39.0
34.567	10.69	4.90	52.34	4.94	7.26	35.83	68.5	5	39.0
34.670	9.90	4.90	48.56	4.51	7.19	32.41	66.7	5	39.5
34.814	8.60	4.91	42.24	3.72	7.15	26.62	63.0	5	39.5
34.874	8.44	4.91	41.45	3.57	7.14	25.50	61.5	5	39.5
34.977	8.20	4.92	40.32	3.49	7.13	24.88	61.7	5	40.0
35.121	8.02	4.91	39.41	3.45	7.09	24.44	62.0	5	40.0
35.181	8.01	4.93	39.47	3.45	7.04	24.28	61.5	5	40.0
35.284	7.88	4.91	38.72	3.42	6.98	23.84	61.6	5	40.5
35.428	7.70	4.92	37.88	3.37	6.91	23.25	61.4	5	40.5
35.488	7.71	4.92	37.93	3.37	6.90	23.27	61.3	5	40.5
35.591	7.66	4.92	37.71	3.36	6.85	23.04	61.1	5	41.0
35.735	7.42	4.91	36.48	3.35	6.77	22.73	62.3	5	41.0
35.795	7.41	4.92	36.45	3.34	6.77	22.60	62.0	5	41.0
35.898	7.36	4.92	36.17	3.32	6.74	22.35	61.8	5	41.5
36.042	7.15	4.93	35.22	3.28	6.66	21.85	62.0	5	41.5
36.102	7.22	4.93	35.61	3.27	6.65	21.75	61.1	5	41.5
36.205	7.12	4.93	35.10	3.27	6.61	21.59	61.5	5	42.0
36.349	6.96	4.92	34.26	3.24	6.53	21.16	61.8	5	42.0
36.409	7.00	4.92	34.44	3.23	6.52	21.06	61.2	5	42.0
36.512	6.84	4.92	33.69	3.22	6.48	20.89	62.0	5	42.5
36.656	6.80	4.93	33.49	3.21	6.40	20.52	61.3	5	42.5
36.716	6.79	4.93	33.51	3.18	6.40	20.40	60.9	5	42.5
36.819	6.69	4.93	32.97	3.15	6.35	20.00	60.7	5	43.0
36.963	6.49	4.93	32.01	3.13	6.29	19.72	61.6	5	43.0
37.023	6.52	4.93	32.10	3.14	6.30	19.82	61.7	5	43.0
37.126	6.48	4.93	31.93	3.12	6.26	19.54	61.2	5	43.5
37.270	6.36	4.94	31.39	3.11	6.19	19.28	61.4	5	43.5
37.330	6.35	4.92	31.28	3.08	6.17	19.00	60.8	5	43.5
37.433	6.23	4.94	30.73	3.04	6.15	18.68	60.8	5	44.0
37.577	6.23	4.93	30.71	3.01	6.07	18.28	59.5	5	44.0
37.637	6.17	4.93	30.42	3.02	6.05	18.28	60.1	5	44.0
37.740	6.09	4.92	29.98	3.03	6.05	18.34	61.2	5	44.5
37.884	6.01	4.93	29.61	2.99	5.97	17.83	60.2	5	44.5
37.944	5.96	4.93	29.37	2.97	5.95	17.67	60.2	5	44.5
38.047	5.90	4.93	29.11	2.97	5.90	17.52	60.2	5	44.5
38.191	5.84	4.94	28.85	2.95	5.84	17.22	59.7	5	45.0
38.251	5.67	4.94	27.99	2.93	5.84	17.09	61.1	5	45.0
38.354	5.63	4.94	27.84	2.93	5.79	16.96	60.9	5	45.0
38.498	5.59	4.95	27.66	2.90	5.77	16.76	60.6	5	45.5
38.558	5.53	4.94	27.35	2.90	5.76	16.72	61.1	5	45.5
38.661	5.52	4.94	27.28	2.90	5.74	16.62	60.9	5	45.5
38.805	5.43	4.94	26.85	2.85	5.64	16.10	60.0	5	46.0
38.865	5.41	4.94	26.74	2.82	5.63	15.91	59.5	5	46.0
38.968	5.38	4.94	26.57	2.79	5.62	15.69	59.0	5	46.0
39.112	5.09	4.94	25.18	2.76	5.56	15.35	61.0	5	46.5
39.172	5.09	4.94	25.15	2.75	5.56	15.30	60.8	5	46.5
39.275	5.16	4.94	25.48	2.76	5.55	15.29	60.0	5	46.5
39.419	5.15	4.94	25.48	2.75	5.46	15.00	58.8	5	47.0
39.479	5.09	4.95	25.16	2.75	5.42	14.92	59.3	5	47.0
39.582	5.02	4.95	24.83	2.74	5.42	14.84	59.8	5	47.0
39.726	4.98	4.95	24.61	2.70	5.36	14.45	58.7	5	47.5
39.786	4.89	4.95	24.17	2.70	5.32	14.37	59.5	5	47.5
39.889	4.77	4.95	23.60	2.68	5.31	14.25	60.4	5	47.5
40.033	4.84	4.95	23.93	2.63	5.27	13.87	58.0	5	48.0
40.093	4.78	4.95	23.66	2.61	5.24	13.66	57.8	5	48.0
40.196	4.73	4.94	23.36	2.62	5.23	13.70	58.7	5	48.0
40.340	4.49	4.94	22.17	2.64	5.15	13.57	61.2	5	48.5
40.400	4.49	4.94	22.18	2.62	5.14	13.49	60.8	5	48.5
40.503	4.59	4.94	22.67	2.61	5.12	13.35	58.9	5	48.5
40.647	4.50	4.95	22.27	2.62	5.09	13.32	59.8	5	49.0
40.707	4.43	4.94	21.90	2.59	5.06	13.12	59.9	5	49.0
40.810	4.33	4.94	21.37	2.58	5.02	12.94	60.5	5	49.0
40.954	4.33	4.96	21.47	2.55	4.96	12.66	59.0	5	49.5
41.014	4.33	4.96	21.46	2.55	4.94	12.61	58.7	5	49.5
41.117	4.25	4.95	21.02	2.57	4.94	12.70	60.4	5	49.5
41.261	4.35	4.95	21.54	2.53	4.89	12.38	57.5	5	50.0
41.321	4.17	4.95	20.65	2.53	4.86	12.27	59.4	5	50.0
41.424	4.11	4.95	20.32	2.51	4.85	12.19	60.0	5	50.0
41.568	4.02	4.95	19.92	2.51	4.79	11.99	60.2	5	50.5
41.628	4.05	4.95	20.05	2.48	4.75	11.77	58.7	5	50.5
41.731	4.18	4.94	20.64	2.49	4.73	11.80	57.2	5	50.5
41.875	4.01	4.95	19.83	2.50	4.73	11.85	59.7	5	51.0
41.935	4.04	4.95	19.99	2.48	4.68	11.61	58.1	5	51.0
42.038	4.00	4.94	19.78	2.47	4.69	11.58	58.5	5	51.0
42.182	4.07	4.95	20.16	2.45	4.65	11.38	56.4	5	51.5
42.242	3.99	4.95	19.74	2.45	4.60	11.30	57.2	5	51.5
42.345	3.94	4.96	19.55	2.48	4.57	11.33	57.9	5	51.5
42.489	3.85	4.95	19.02	2.45	4.55	11.15	58.6	5	52.0
42.549	3.80	4.95	18.83	2.44	4.54	11.06	58.8	5	52.0
42.652	3.72	4.95	18.44	2.42	4.50	10.90	59.1	5	52.0
42.796	3.75	4.96	18.60	2.41	4.49	10.81	58.1	5	52.5
42.856	3.73	4.96	18.51	2.38	4.42	10.54	57.0	5	52.5
42.959	3.67	4.96	18.20	2.38	4.41	10.50	57.7	5	52.5
43.103	3.49	4.94	17.23	2.35	4.40	10.35	60.1	5	53.0
43.163	3.49	4.94	17.27	2.34	4.38	10.23	59.2	5	53.0
43.266	3.59	4.94	17.75	2.32	4.33	10.04	56.5	5	53.0
43.410	3.51	4.95	17.37	2.32	4.32	10.02	57.7	5	53.5
43.470	3.61	4.96	17.90	2.31	4.29	9.89	55.3	5	53.5
43.573	3.43	4.96	17.02	2.29	4.28	9.81	57.6	5	53.5
43.717	3.37	4.96	16.72	2.28	4.27	9.75	58.3	5	54.0
43.777	3.31	4.96	16.40	2.25	4.24	9.55	58.2	5	54.0
43.880	3.30	4.96	16.34	2.23	4.21	9.39	57.5	5	54.0
44.024	3.34	4.94	16.50	2.22	4.20	9.33	56.5	5	54.0
44.084	3.33	4.94	16.44	2.20	4.15	9.14	55.6	5	54.5
44.187	3.25	4.95	16.09	2.20	4.11	9.02	56.0	5	54.5
44.331	3.24	4.95	16.06	2.19	4.10	8.99	56.0	5	54.5
44.391	3.32	4.95	16.43	2.18	4.09	8.92	54.3	5	55.0
44.494	3.26	4.95	16.15	2.19	4.05	8.86	54.9	5	55.0
44.638	3.23	4.95	16.00	2.18	4.03	8.80	55.0	5	55.0
44.698	3.10	4.95	15.32	2.18	4.03	8.78	57.3	5	55.5
44.801	3.14	4.96	15.55	2.17	3.98	8.61	55.4	5	55.5
44.945	3.06	4.96	15.20	2.19	3.99	8.75	57.6	5	55.5
45.005	3.11	4.96	15.41	2.17	3.98	8.65	56.1	5	56.0
45.108	3.05	4.95	15.13	2.15	3.93	8.46	55.9	5	56.0
45.252	3.05	4.96	15.11	2.16	3.93	8.51	56.3	5	56.0
45.312	2.98	4.95	14.75	2.15	3.90	8.41	57.0	5	56.5
45.415	2.92	4.95	14.44	2.12	3.86	8.21	56.8	5	56.5
45.559	2.90	4.95	14.36	2.16	3.84	8.27	57.6	5	56.5
45.619	2.86	4.95	14.15	2.15	3.83	8.22	58.1	5	57.0
45.722	2.72	4.95	13.45	2.12	3.78	8.01	59.5	5	57.0
45.866	2.83	4.97	14.07	2.10	3.77	7.92	56.3	5	57.0
45.926	2.84	4.96	14.06	2.10	3.75	7.88	56.1	5	57.0
