791.296	34.85	2.35	81.82	8.90	6.65	59.22	72.40	3	22.80
791.441	35.07	2.34	81.98	8.94	6.58	58.83	71.80	3	22.80
791.501	35.12	2.30	80.90	8.93	6.58	58.83	72.70	3	22.80
791.605	34.89	2.34	81.63	8.92	6.63	59.16	72.50	3	22.80
791.750	34.97	2.30	80.58	8.95	6.64	59.42	73.70	3	22.80
791.810	34.88	2.30	80.38	9.00	6.43	57.83	71.90	3	22.80
791.914	34.77	2.35	81.83	8.93	6.61	58.99	72.10	3	22.80
792.059	35.09	2.29	80.52	9.01	6.34	57.15	71.00	3	22.80
792.119	35.01	2.31	81.04	8.95	6.59	58.99	72.80	3	22.80
792.223	35.03	2.28	79.86	8.89	6.77	60.17	75.30	3	22.80
792.368	34.80	2.37	82.56	8.91	6.70	59.70	72.30	3	22.80
792.428	35.06	2.28	79.92	9.06	6.20	56.11	70.20	3	22.80
792.532	35.00	2.30	80.38	9.03	6.32	57.10	71.00	3	22.80
792.677	34.92	2.34	81.61	8.95	6.62	59.30	72.70	3	22.80
792.737	34.76	2.41	83.62	8.97	6.58	59.01	70.60	3	22.80
792.841	35.07	2.33	81.59	9.00	6.44	57.99	71.10	3	22.80
792.986	34.92	2.34	81.63	8.92	6.66	59.44	72.80	3	22.80
793.046	34.77	2.38	82.74	8.99	6.47	58.11	70.20	3	22.80
793.150	35.05	2.32	81.15	9.04	6.41	57.93	71.40	3	22.80
793.295	34.89	2.35	81.82	8.91	6.72	59.91	73.20	3	22.80
793.355	35.03	2.32	81.21	9.01	6.34	57.16	70.40	3	22.80
793.459	34.87	2.29	79.70	8.99	6.43	57.80	72.50	3	22.80
793.604	34.83	2.37	82.47	8.92	6.64	59.21	71.80	3	22.80
793.664	35.10	2.29	80.22	9.02	6.36	57.33	71.50	3	22.80
793.768	35.08	2.29	80.46	8.93	6.67	59.52	74.00	3	22.80
793.913	34.83	2.39	83.10	8.91	6.61	58.84	70.80	3	22.80
793.973	35.14	2.28	80.14	8.98	6.46	58.00	72.40	3	22.80
794.077	35.09	2.26	79.49	8.96	6.51	58.35	73.40	3	22.80
794.222	34.84	2.38	82.91	8.94	6.64	59.38	71.60	3	22.80
794.282	34.98	2.27	79.56	9.06	6.29	57.04	71.70	3	22.80
794.386	35.08	2.27	79.48	9.08	6.28	56.97	71.70	3	22.80
794.531	34.91	2.35	81.93	8.86	6.76	59.87	73.10	3	22.80
794.591	34.99	2.33	81.59	9.01	6.33	57.07	69.90	3	22.80
794.695	35.08	2.29	80.22	9.03	6.34	57.23	71.30	3	22.80
