555.687	4.62	4.97	22.97	2.38	4.55	10.85	47.20	5	48.50
555.790	4.52	4.97	22.47	2.33	4.55	10.59	47.10	5	48.50
555.934	4.48	4.98	22.31	2.30	4.51	10.36	46.40	5	49.00
555.994	4.40	4.97	21.90	2.28	4.47	10.20	46.60	5	49.00
556.097	4.29	4.97	21.35	2.26	4.43	10.00	46.90	5	49.00
556.241	4.21	4.97	20.90	2.25	4.38	9.86	47.20	5	49.50
556.301	4.19	4.98	20.84	2.26	4.36	9.84	47.20	5	49.50
556.404	4.10	4.98	20.44	2.22	4.32	9.60	47.00	5	49.50
556.548	4.13	4.98	20.57	2.23	4.30	9.57	46.50	5	50.00
556.608	4.09	4.97	20.37	2.21	4.27	9.44	46.40	5	50.00
556.711	4.07	4.97	20.23	2.20	4.23	9.28	45.90	5	50.00
556.855	4.01	4.97	19.91	2.19	4.26	9.35	47.00	5	50.50
556.915	3.89	4.97	19.31	2.18	4.23	9.24	47.80	5	50.50
557.018	3.88	4.97	19.28	2.17	4.17	9.03	46.80	5	50.50
557.162	3.87	4.98	19.24	2.17	4.16	9.03	46.90	5	51.00
557.222	3.74	4.98	18.62	2.15	4.12	8.85	47.50	5	51.00
557.325	3.74	4.99	18.65	2.13	4.09	8.70	46.60	5	51.00
557.469	3.82	4.97	19.00	2.13	4.08	8.68	45.70	5	51.00
557.529	3.83	4.97	19.03	2.09	4.00	8.35	43.90	5	51.50
557.632	3.72	4.97	18.49	2.08	3.99	8.31	44.90	5	51.50
557.776	3.72	4.98	18.55	2.10	4.02	8.45	45.60	5	51.50
557.836	3.61	4.98	17.98	2.09	3.98	8.31	46.20	5	52.00
557.939	3.61	4.98	17.98	2.06	3.90	8.03	44.60	5	52.00
558.083	3.68	4.97	18.33	2.03	3.87	7.84	42.80	5	52.00
558.143	3.48	4.98	17.34	2.01	3.86	7.76	44.80	5	52.50
558.246	3.48	4.98	17.32	1.98	3.83	7.57	43.70	5	52.50
558.390	3.52	4.98	17.55	1.99	3.79	7.55	43.00	5	52.50
