32.538	30.28	4.34	131.48	14.08	7.32	103.07	78.4	4	31.50
32.661	30.37	4.38	132.88	14.10	7.38	104.08	78.3	4	31.47
32.783	30.28	4.39	132.88	14.05	7.41	104.09	78.3	4	31.50
32.905	30.38	4.37	132.88	14.08	7.38	104.01	78.3	4	31.47
33.028	30.34	4.38	132.88	14.09	7.39	104.18	78.4	4	31.50
33.150	30.38	4.37	132.88	14.09	7.39	104.14	78.4	4	31.47
33.272	30.58	4.21	128.69	14.02	7.21	101.02	78.5	4	31.00
33.395	30.73	4.14	127.29	13.98	7.15	99.90	78.5	4	30.81
33.517	30.67	4.13	126.59	13.94	7.09	98.81	78.1	4	30.50
33.639	30.67	4.13	126.59	14.01	7.11	99.60	78.7	4	30.72
33.761	30.69	4.13	126.59	14.00	7.09	99.26	78.4	4	30.50
33.884	30.79	4.11	126.59	14.03	7.09	99.42	78.5	4	30.72
34.006	30.62	4.23	129.39	14.02	7.18	100.68	77.8	4	31.00
34.129	30.45	4.34	132.18	14.04	7.37	103.53	78.3	4	31.39
34.251	30.33	4.38	132.88	14.03	7.41	103.94	78.2	4	31.50
34.373	30.31	4.38	132.88	14.11	7.42	104.61	78.7	4	31.47
34.495	30.38	4.37	132.88	14.06	7.41	104.25	78.5	4	31.50
34.618	30.42	4.37	132.88	14.07	7.40	104.09	78.3	4	31.47
34.740	30.38	4.35	132.18	14.10	7.40	104.30	78.9	4	31.50
34.862	30.64	4.18	127.99	14.04	7.12	99.88	78.0	4	30.89
34.985	30.68	4.17	127.99	14.05	7.18	100.86	78.8	4	31.00
35.107	30.51	4.19	127.99	14.03	7.17	100.57	78.6	4	30.89
35.229	30.46	4.20	127.99	14.00	7.17	100.37	78.4	4	31.00
35.352	30.33	4.29	130.09	14.04	7.28	102.23	78.6	4	31.14
35.474	30.36	4.35	132.18	14.08	7.38	103.92	78.6	4	31.50
35.596	30.20	4.49	135.69	14.13	7.50	105.94	78.1	4	31.80
35.719	30.13	4.50	135.69	14.11	7.51	106.03	78.1	4	32.00
35.841	30.22	4.49	135.69	14.13	7.49	105.85	78.0	4	31.80
35.963	30.13	4.50	135.69	14.16	7.57	107.21	79.0	4	32.00
36.086	30.19	4.49	135.69	14.13	7.56	106.78	78.7	4	31.80
36.208	30.20	4.49	135.69	14.12	7.54	106.37	78.4	4	32.00
36.330	30.34	4.38	132.88	14.11	7.38	104.13	78.4	4	31.47
36.453	30.47	4.29	130.78	14.05	7.30	102.62	78.5	4	31.00
36.575	30.71	4.17	127.99	13.95	7.13	99.51	77.8	4	30.89
36.697	30.51	4.19	127.99	13.96	7.18	100.23	78.3	4	31.00
36.820	30.52	4.19	127.99	14.02	7.17	100.49	78.5	4	30.89
36.942	30.49	4.20	127.99	14.04	7.16	100.50	78.5	4	31.00
37.064	30.78	4.16	127.99	14.01	7.16	100.29	78.4	4	30.89
37.187	30.60	4.18	127.99	14.03	7.19	100.88	78.8	4	31.00
37.309	30.53	4.19	127.99	14.00	7.18	100.55	78.6	4	30.89
37.431	30.65	4.18	127.99	13.99	7.13	99.74	77.9	4	31.00
37.553	30.80	4.16	127.99	14.00	7.13	99.77	78.0	4	30.89
37.676	30.70	4.17	127.99	14.02	7.14	100.14	78.2	4	31.00
37.798	30.60	4.20	128.69	14.00	7.18	100.55	78.1	4	30.97
37.921	30.50	4.26	130.09	14.00	7.23	101.22	77.8	4	31.00
38.043	30.42	4.32	131.48	14.05	7.30	102.57	78.0	4	31.30
38.165	30.23	4.40	132.88	14.11	7.42	104.68	78.8	4	31.50
38.288	30.20	4.49	135.69	14.12	7.54	106.53	78.5	4	31.80
38.410	30.07	4.51	135.69	14.16	7.58	107.32	79.1	4	32.00
38.532	30.15	4.50	135.69	14.15	7.53	106.63	78.6	4	31.80
38.654	30.27	4.48	135.69	14.16	7.57	107.14	79.0	4	32.00
38.777	30.06	4.54	136.39	14.15	7.56	107.05	78.5	4	31.88
38.899	30.24	4.44	134.28	14.04	7.50	105.34	78.4	4	31.50
39.021	30.66	4.22	129.39	14.06	7.20	101.29	78.3	4	31.06
39.144	30.80	4.09	125.88	14.01	7.04	98.68	78.4	4	30.50
39.266	30.88	3.96	122.38	13.94	6.94	96.73	79.0	4	30.23
39.388	30.82	3.95	121.68	13.90	6.83	94.89	78.0	4	30.00
39.511	30.82	3.95	121.68	13.89	6.85	95.10	78.2	4	30.14
39.633	30.91	3.94	121.68	13.88	6.84	94.95	78.0	4	30.00
39.755	30.99	3.93	121.68	13.90	6.85	95.25	78.3	4	30.14
39.878	30.73	4.10	125.88	13.98	7.05	98.64	78.4	4	30.50
40.000	30.58	4.21	128.69	14.06	7.22	101.51	78.9	4	30.97
40.122	30.28	4.37	132.18	14.04	7.35	103.19	78.1	4	31.50
40.245	30.14	4.55	137.09	14.17	7.57	107.33	78.3	4	31.97
40.367	29.97	4.60	137.79	14.12	7.62	107.55	78.1	4	32.00
40.489	29.91	4.61	137.79	14.20	7.60	107.98	78.4	4	32.05
40.612	30.10	4.58	137.79	14.15	7.65	108.20	78.5	4	32.00
40.734	30.09	4.53	136.39	14.13	7.55	106.69	78.2	4	31.88
40.856	30.30	4.41	133.58	14.09	7.45	105.00	78.6	4	31.50
40.979	30.42	4.35	132.18	14.06	7.37	103.58	78.4	4	31.39
41.101	30.56	4.23	129.39	14.02	7.21	101.16	78.2	4	31.00
41.223	30.52	4.24	129.39	14.03	7.25	101.76	78.7	4	31.06
41.346	30.55	4.23	129.39	14.01	7.20	100.96	78.0	4	31.00
41.468	30.63	4.22	129.39	14.05	7.25	101.88	78.7	4	31.06
41.590	30.32	4.36	132.18	14.05	7.35	103.29	78.1	4	31.50
41.713	30.12	4.51	135.69	14.12	7.55	106.60	78.6	4	31.80
41.835	30.04	4.54	136.39	14.12	7.55	106.53	78.1	4	32.00
41.957	29.95	4.55	136.39	14.11	7.54	106.40	78.0	4	31.88
42.080	30.09	4.53	136.39	14.17	7.60	107.68	78.9	4	32.00
42.202	30.10	4.55	137.09	14.13	7.57	106.92	78.0	4	31.97
42.324	30.33	4.40	133.58	14.06	7.49	105.26	78.8	4	31.50
42.447	30.55	4.28	130.78	14.07	7.28	102.42	78.3	4	31.22
42.569	30.56	4.19	127.99	13.98	7.17	100.20	78.3	4	31.00
42.691	30.61	4.18	127.99	14.04	7.18	100.82	78.8	4	30.89
42.813	30.67	4.17	127.99	13.99	7.14	99.92	78.1	4	31.00
42.936	30.56	4.19	127.99	14.03	7.15	100.36	78.4	4	30.89
43.058	30.47	4.22	128.69	14.03	7.17	100.58	78.2	4	31.00
43.180	30.49	4.31	131.48	14.05	7.30	102.57	78.0	4	31.30
43.303	30.46	4.34	132.18	14.07	7.40	104.10	78.8	4	31.50
43.425	30.37	4.40	133.58	14.08	7.45	104.89	78.5	4	31.55
43.547	30.34	4.45	134.99	14.11	7.49	105.72	78.3	4	31.50
43.670	30.04	4.52	135.69	14.11	7.53	106.25	78.3	4	31.80
43.792	30.02	4.52	135.69	14.12	7.55	106.63	78.6	4	32.00
43.914	30.24	4.49	135.69	14.15	7.51	106.33	78.4	4	31.80
44.037	30.17	4.50	135.69	14.12	7.53	106.37	78.4	4	32.00
44.159	30.09	4.51	135.69	14.14	7.51	106.25	78.3	4	31.80
44.281	30.27	4.46	134.99	14.11	7.50	105.83	78.4	4	31.50
44.404	30.09	4.49	134.99	14.10	7.49	105.68	78.3	4	31.72
44.526	30.22	4.40	132.88	14.09	7.43	104.66	78.8	4	31.50
44.648	30.44	4.30	130.78	14.04	7.32	102.79	78.6	4	31.22
44.771	30.66	4.17	127.99	13.98	7.11	99.36	77.6	4	31.00
44.893	30.73	4.01	123.08	13.95	6.93	96.73	78.6	4	30.31
