27.645	30.55	4.52	138.20	14.03	8.10	113.73	82.3	6	30.76
27.768	30.26	4.57	138.20	14.06	8.10	113.92	82.4	6	30.76
27.890	30.63	4.51	138.20	13.98	8.13	113.66	82.2	6	30.76
28.012	30.44	4.54	138.20	14.09	8.08	113.95	82.5	6	30.76
28.135	30.35	4.55	138.20	13.89	8.17	113.42	82.1	6	30.76
28.257	30.39	4.55	138.20	14.02	8.11	113.67	82.3	6	30.76
28.379	30.56	4.52	138.20	13.96	8.13	113.49	82.1	6	30.76
28.502	30.41	4.54	138.20	13.98	8.16	114.05	82.5	6	30.76
28.624	30.31	4.56	138.20	14.04	8.11	113.81	82.4	6	30.76
28.746	30.28	4.56	138.20	13.97	8.17	114.07	82.5	6	30.76
28.869	30.36	4.55	138.20	14.06	8.11	113.98	82.5	6	30.76
28.991	30.57	4.52	138.20	14.01	8.10	113.53	82.1	6	30.76
29.113	30.68	4.51	138.31	14.03	8.11	113.81	82.3	6	30.77
29.235	30.57	4.53	138.41	14.03	8.14	114.25	82.5	6	30.78
29.358	30.65	4.52	138.51	13.97	8.18	114.32	82.5	6	30.79
29.480	30.40	4.56	138.62	14.02	8.14	114.10	82.3	6	30.80
29.602	30.53	4.54	138.72	14.04	8.10	113.76	82.0	6	30.81
29.725	30.70	4.52	138.82	14.15	8.11	114.68	82.6	6	30.82
29.847	30.56	4.55	138.93	14.07	8.13	114.38	82.3	6	30.83
29.969	30.68	4.53	138.93	14.05	8.17	114.73	82.6	6	30.83
30.092	30.37	4.57	138.93	14.06	8.14	114.41	82.4	6	30.84
30.214	30.79	4.51	138.93	13.97	8.20	114.63	82.5	6	30.84
30.336	30.76	4.52	139.03	14.02	8.15	114.33	82.2	6	30.86
30.459	30.45	4.57	139.13	14.03	8.11	113.76	81.8	6	30.89
30.581	30.69	4.55	139.76	13.98	8.23	114.99	82.3	6	30.93
30.703	30.78	4.56	140.40	14.01	8.21	115.07	82.0	6	30.99
30.826	30.58	4.61	141.03	14.08	8.29	116.64	82.7	6	31.05
30.948	30.39	4.66	141.66	14.01	8.32	116.49	82.2	6	31.11
31.070	30.50	4.66	142.29	14.02	8.35	117.02	82.2	6	31.15
31.193	30.41	4.68	142.29	13.97	8.37	117.03	82.2	6	31.16
31.315	30.32	4.69	142.29	14.08	8.32	117.17	82.3	6	31.15
31.437	30.60	4.63	141.76	14.12	8.29	117.06	82.6	6	31.12
31.560	30.70	4.60	141.23	14.02	8.28	116.13	82.2	6	31.08
31.682	30.31	4.64	140.71	14.08	8.24	116.03	82.5	6	31.02
31.804	30.36	4.62	140.18	13.99	8.24	115.26	82.2	6	30.98
31.927	30.63	4.56	139.65	14.01	8.23	115.22	82.5	6	30.94
32.049	30.46	4.58	139.65	14.10	8.14	114.80	82.2	6	30.92
32.171	30.41	4.59	139.65	14.09	8.17	115.15	82.5	6	30.91
32.294	30.43	4.59	139.65	13.96	8.23	114.92	82.3	6	30.91
32.416	30.53	4.57	139.65	14.00	8.20	114.75	82.2	6	30.91
32.538	30.69	4.55	139.65	13.94	8.22	114.64	82.1	6	30.91
32.661	30.70	4.55	139.65	14.02	8.18	114.65	82.1	6	30.91
32.783	30.67	4.55	139.65	14.14	8.14	115.09	82.4	6	30.91
32.905	30.55	4.57	139.65	14.01	8.20	114.95	82.3	6	30.91
33.028	30.36	4.60	139.65	13.95	8.26	115.22	82.5	6	30.91
33.150	30.28	4.61	139.65	14.04	8.20	115.08	82.4	6	30.91
33.272	30.45	4.59	139.65	14.01	8.19	114.79	82.2	6	30.91
33.395	30.31	4.61	139.65	14.00	8.22	115.13	82.4	6	30.91
33.517	30.67	4.55	139.65	14.00	8.20	114.83	82.2	6	30.91
33.639	30.64	4.56	139.65	13.97	8.24	115.11	82.4	6	30.91
33.761	30.48	4.58	139.65	13.96	8.26	115.37	82.6	6	30.92
33.884	30.69	4.55	139.75	14.11	8.14	114.85	82.2	6	30.92
34.006	30.49	4.59	139.85	13.96	8.25	115.20	82.4	6	30.93
34.128	30.36	4.61	139.96	14.10	8.16	115.00	82.2	6	30.94
34.251	30.61	4.58	140.06	14.03	8.20	115.07	82.2	6	30.95
34.373	30.38	4.61	140.16	13.90	8.30	115.40	82.3	6	30.96
34.495	30.91	4.54	140.26	14.04	8.26	115.91	82.6	6	30.97
34.618	30.49	4.60	140.37	14.04	8.22	115.38	82.2	6	30.98
34.740	30.39	4.62	140.37	14.03	8.24	115.64	82.4	6	30.98
34.862	30.53	4.60	140.37	14.01	8.28	115.99	82.6	6	30.98
34.985	30.33	4.63	140.37	13.91	8.31	115.67	82.4	6	30.98
35.107	30.78	4.56	140.37	13.97	8.30	115.92	82.6	6	30.98
35.229	30.19	4.65	140.37	14.00	8.27	115.81	82.5	6	30.98
35.352	30.57	4.59	140.37	14.03	8.26	115.87	82.5	6	30.99
35.474	30.44	4.61	140.37	14.00	8.29	116.07	82.7	6	31.01
35.596	30.40	4.63	140.79	14.06	8.28	116.47	82.7	6	31.02
35.719	30.66	4.60	141.00	13.97	8.33	116.36	82.5	6	31.05
35.841	30.56	4.62	141.21	14.05	8.29	116.51	82.5	6	31.07
35.963	30.57	4.63	141.41	14.04	8.33	116.92	82.7	6	31.09
36.086	30.38	4.66	141.62	14.11	8.26	116.50	82.3	6	31.11
36.208	30.52	4.64	141.72	14.04	8.30	116.49	82.2	6	31.11
36.330	30.43	4.66	141.72	14.10	8.26	116.43	82.2	6	31.10
36.453	30.19	4.68	141.29	14.00	8.31	116.27	82.3	6	31.09
36.575	30.60	4.61	141.09	14.00	8.31	116.33	82.5	6	31.06
36.697	30.38	4.64	140.88	14.06	8.28	116.32	82.6	6	31.04
36.820	30.43	4.62	140.68	14.01	8.29	116.11	82.5	6	31.02
36.942	30.69	4.58	140.47	13.99	8.26	115.52	82.2	6	31.00
37.064	30.60	4.59	140.37	14.07	8.19	115.21	82.1	6	30.99
37.187	30.48	4.61	140.37	13.99	8.29	115.90	82.6	6	30.99
37.309	30.56	4.59	140.37	13.99	8.29	115.91	82.6	6	30.98
37.431	30.49	4.60	140.37	13.97	8.25	115.25	82.1	6	30.98
37.553	30.68	4.58	140.37	14.07	8.23	115.86	82.5	6	30.98
37.676	30.37	4.62	140.37	14.05	8.26	116.10	82.7	6	30.98
37.798	30.34	4.63	140.37	13.94	8.31	115.89	82.6	6	30.98
37.920	30.17	4.65	140.37	14.04	8.24	115.70	82.4	6	30.98
38.043	30.34	4.63	140.37	14.04	8.23	115.55	82.3	6	30.98
38.165	30.53	4.60	140.37	14.06	8.19	115.10	82.0	6	30.98
38.288	30.64	4.58	140.37	13.97	8.31	116.08	82.7	6	30.98
38.410	30.30	4.63	140.37	14.06	8.23	115.80	82.5	6	30.98
38.532	30.64	4.58	140.37	14.01	8.27	115.83	82.5	6	30.99
38.654	30.41	4.62	140.37	14.08	8.19	115.33	82.2	6	31.01
38.777	30.68	4.59	140.79	14.10	8.25	116.32	82.6	6	31.04
38.899	30.75	4.59	141.22	14.03	8.31	116.60	82.6	6	31.07
39.021	30.68	4.62	141.65	14.09	8.26	116.31	82.1	6	31.11
39.144	30.39	4.67	142.07	14.00	8.41	117.74	82.9	6	31.14
39.266	30.33	4.68	142.07	14.11	8.26	116.49	82.0	6	31.15
39.388	30.39	4.67	142.07	14.07	8.32	117.08	82.4	6	31.15
39.511	30.52	4.66	142.07	14.07	8.33	117.22	82.5	6	31.14
39.633	30.63	4.63	141.65	14.04	8.30	116.56	82.3	6	31.11
39.755	30.53	4.63	141.22	14.06	8.30	116.63	82.6	6	31.07
39.878	30.62	4.60	140.79	14.03	8.28	116.21	82.5	6	31.04
40.000	30.28	4.64	140.37	14.02	8.20	114.99	81.9	6	31.01
40.122	30.60	4.59	140.37	14.00	8.28	115.92	82.6	6	30.99
40.245	30.68	4.58	140.37	14.09	8.23	115.95	82.6	6	30.99
40.367	30.63	4.58	140.37	14.03	8.27	115.96	82.6	6	31.01
40.489	30.70	4.59	140.79	14.07	8.24	115.93	82.3	6	31.04
40.612	30.34	4.65	141.22	14.08	8.27	116.39	82.4	6	31.07
40.734	30.55	4.64	141.65	14.02	8.31	116.50	82.2	6	31.11
40.856	30.45	4.67	142.07	14.09	8.32	117.21	82.5	6	31.14
40.979	30.75	4.62	142.07	14.03	8.36	117.28	82.5	6	31.15
41.101	30.55	4.65	142.07	14.15	8.27	117.06	82.4	6	31.15
41.223	30.30	4.69	142.07	13.98	8.40	117.40	82.6	6	31.14
41.346	30.41	4.66	141.65	14.05	8.33	116.99	82.6	6	31.11
41.468	30.40	4.64	141.22	14.07	8.27	116.40	82.4	6	31.07
41.590	30.43	4.63	140.79	14.09	8.24	116.14	82.5	6	31.04
41.712	30.31	4.63	140.37	14.10	8.20	115.61	82.4	6	31.01
41.835	30.54	4.60	140.37	14.07	8.24	115.91	82.6	6	30.99
41.957	30.75	4.56	140.37	14.12	8.20	115.83	82.5	6	30.98
42.080	30.07	4.67	140.37	14.01	8.24	115.47	82.3	6	30.98
42.202	30.80	4.56	140.37	14.09	8.21	115.63	82.4	6	30.98
42.324	30.21	4.65	140.37	14.04	8.24	115.76	82.5	6	30.98
42.447	30.37	4.62	140.37	13.99	8.27	115.72	82.4	6	30.99
42.569	30.50	4.60	140.37	14.07	8.21	115.50	82.3	6	30.99
42.691	30.40	4.62	140.47	14.08	8.22	115.68	82.3	6	31.00
42.813	30.70	4.58	140.57	14.01	8.27	115.85	82.4	6	31.03
42.936	30.34	4.65	141.00	14.00	8.29	116.11	82.3	6	31.06
43.058	30.69	4.61	141.43	14.05	8.28	116.36	82.3	6	31.10
43.180	30.53	4.65	141.85	13.98	8.34	116.66	82.2	6	31.14
43.303	30.39	4.68	142.28	14.13	8.30	117.28	82.4	6	31.17
43.425	30.59	4.66	142.71	14.06	8.40	118.16	82.8	6	31.20
43.547	30.52	4.68	142.81	14.10	8.34	117.61	82.4	6	31.21
43.670	30.32	4.71	142.91	14.20	8.32	118.09	82.6	6	31.21
43.792	30.46	4.68	142.69	14.12	8.34	117.81	82.6	6	31.21
43.914	30.33	4.70	142.47	14.09	8.34	117.58	82.5	6	31.20
44.037	30.21	4.71	142.35	14.05	8.38	117.81	82.8	6	31.19
44.159	30.73	4.63	142.24	14.00	8.40	117.52	82.6	6	31.18
44.281	30.51	4.66	142.12	14.08	8.34	117.34	82.6	6	31.18
44.404	30.41	4.68	142.22	14.06	8.36	117.59	82.7	6	31.18
