31.373	29.82	3.04	90.56	4.67	12.00	56.05	61.90	3	18.10
31.477	29.81	3.03	90.36	4.67	11.99	56.01	62.00	3	18.10
31.622	29.77	3.04	90.41	4.66	12.01	55.92	61.90	3	18.10
31.683	29.78	3.03	90.35	4.65	12.00	55.85	61.80	3	18.10
31.787	29.78	3.03	90.12	4.64	12.00	55.74	61.90	3	18.10
31.932	29.77	3.04	90.43	4.65	12.00	55.79	61.70	3	18.10
31.993	29.73	3.04	90.42	4.64	12.01	55.73	61.60	3	18.10
32.097	29.82	3.04	90.80	4.65	12.01	55.81	61.50	3	18.10
32.243	29.78	3.04	90.55	4.66	12.00	55.93	61.80	3	18.10
32.304	29.81	3.05	90.81	4.71	11.99	56.44	62.20	3	18.10
32.408	29.79	3.05	90.71	4.67	12.00	56.03	61.80	3	18.10
32.553	29.84	3.04	90.76	4.67	12.03	56.22	62.00	3	18.10
32.614	29.77	3.04	90.61	4.67	12.00	56.06	61.90	3	18.10
32.718	29.76	3.04	90.48	4.71	11.99	56.52	62.50	3	18.10
32.863	29.92	3.02	90.33	4.69	12.00	56.29	62.30	3	18.10
32.924	29.88	3.03	90.48	4.70	11.98	56.30	62.20	3	18.10
33.028	29.78	3.03	90.17	4.68	11.99	56.07	62.20	3	18.10
33.174	29.98	3.03	90.86	4.69	11.98	56.19	61.80	3	18.10
33.235	29.98	3.03	90.89	4.69	11.98	56.18	61.80	3	18.10
33.339	29.98	3.03	90.80	4.70	11.97	56.24	61.90	3	18.10
33.484	29.95	3.03	90.71	4.70	11.94	56.08	61.80	3	18.10
33.545	29.87	3.03	90.47	4.71	11.94	56.23	62.20	3	18.10
33.649	29.83	3.03	90.46	4.71	11.95	56.25	62.20	3	18.10
33.794	29.91	3.04	90.91	4.68	11.99	56.18	61.80	3	18.10
33.855	29.98	3.04	91.13	4.68	12.01	56.17	61.60	3	18.10
33.959	29.87	3.04	90.89	4.68	11.99	56.17	61.80	3	18.10
34.104	29.93	3.05	91.15	4.69	11.98	56.23	61.70	3	18.10
34.165	29.81	3.04	90.54	4.70	11.98	56.30	62.20	3	18.10
34.270	29.84	3.03	90.50	4.69	11.95	56.04	61.90	3	18.10
34.415	29.83	3.04	90.75	4.72	11.95	56.36	62.10	3	18.10
34.476	29.83	3.03	90.45	4.70	11.95	56.11	62.00	3	18.10
34.580	29.88	3.04	90.71	4.70	11.97	56.23	62.00	3	18.10
34.725	29.86	3.03	90.42	4.68	11.98	56.11	62.10	3	18.10
34.786	29.83	3.03	90.50	4.69	11.94	56.00	61.90	3	18.10
34.890	29.92	3.02	90.48	4.72	11.97	56.51	62.50	3	18.10
35.035	30.02	3.03	91.01	4.70	11.96	56.19	61.70	3	18.10
35.096	29.88	3.04	90.79	4.70	11.94	56.13	61.80	3	18.10
35.200	29.97	3.03	90.90	4.72	11.98	56.53	62.20	3	18.10
35.346	29.95	3.03	90.67	4.68	12.00	56.17	61.90	3	18.10
35.407	29.98	3.03	90.76	4.68	12.01	56.20	61.90	3	18.10
35.511	29.84	3.02	90.21	4.68	11.98	56.13	62.20	3	18.10
35.656	29.78	3.04	90.61	4.70	12.00	56.36	62.20	3	18.10
35.717	29.69	3.04	90.23	4.68	12.00	56.13	62.20	3	18.10
35.821	29.75	3.04	90.39	4.67	12.00	56.08	62.00	3	18.10
35.966	29.67	3.05	90.43	4.66	12.05	56.08	62.00	3	18.10
36.027	29.56	3.04	89.93	4.66	12.03	56.03	62.30	3	18.10
36.131	29.70	3.05	90.60	4.64	12.03	55.87	61.70	3	18.10
36.276	29.67	3.04	90.35	4.65	12.05	56.05	62.00	3	18.10
36.338	29.71	3.04	90.41	4.66	12.04	56.16	62.10	3	18.10
36.442	29.70	3.03	89.87	4.65	12.03	56.00	62.30	3	18.10
36.587	29.82	3.04	90.76	4.69	12.03	56.49	62.20	3	18.10
36.648	29.86	3.05	91.08	4.68	12.03	56.28	61.80	3	18.10
36.752	29.83	3.04	90.54	4.67	12.01	56.10	62.00	3	18.10
36.897	29.81	3.03	90.30	4.65	12.00	55.83	61.80	3	18.10
36.958	29.81	3.03	90.40	4.66	12.00	55.94	61.90	3	18.10
37.062	29.73	3.04	90.26	4.66	12.00	55.90	61.90	3	18.10
37.207	29.81	3.04	90.49	4.66	11.99	55.94	61.80	3	18.10
37.268	29.78	3.05	90.70	4.66	12.00	55.93	61.70	3	18.10
37.373	29.70	3.03	90.06	4.67	12.00	56.08	62.30	3	18.10
37.518	29.71	3.04	90.28	4.69	11.97	56.15	62.20	3	18.10
37.579	29.74	3.04	90.38	4.68	11.95	55.90	61.90	3	18.10
37.683	29.78	3.03	90.22	4.67	11.99	55.96	62.00	3	18.10
37.828	29.89	3.03	90.64	4.68	12.01	56.15	62.00	3	18.10
37.889	29.74	3.04	90.39	4.66	12.00	55.93	61.90	3	18.10
