36.900	31.30	2.94	92.15	8.89	8.11	72.14	78.30	1	25.10
37.046	32.35	2.82	91.09	8.94	8.34	74.54	81.80	1	25.10
37.106	32.59	2.78	90.77	9.15	7.74	70.77	78.00	1	25.10
37.210	32.18	2.83	91.18	9.27	6.66	61.74	67.70	1	25.40
37.356	30.83	2.97	91.67	8.81	7.61	67.07	73.20	1	25.40
37.416	30.94	2.97	91.85	8.75	7.75	67.83	73.90	1	25.20
37.520	30.82	2.97	91.50	8.76	7.28	63.75	69.70	1	25.10
37.665	30.84	2.98	91.95	8.46	8.54	72.28	78.60	1	25.20
37.725	31.08	2.95	91.54	8.60	8.31	71.46	78.10	1	25.40
37.830	31.52	2.90	91.40	8.84	7.76	68.63	75.10	1	25.20
