28.372	30.65	2.95	90.35	7.82	8.49	66.37	73.50	4	22.50
28.432	31.85	2.83	90.19	7.78	8.40	65.34	72.50	4	22.00
28.537	32.88	2.72	89.28	7.73	8.50	65.73	73.60	4	22.50
28.682	31.59	2.88	90.84	7.76	8.61	66.80	73.50	4	24.00
28.742	31.12	2.91	90.59	7.74	8.72	67.47	74.50	4	23.00
28.846	31.52	2.89	91.06	7.83	8.50	66.63	73.20	4	23.50
28.992	31.47	2.91	91.49	7.84	8.53	66.93	73.20	4	23.50
29.052	31.27	2.92	91.20	7.79	8.61	67.04	73.50	4	23.00
29.156	31.54	2.90	91.42	7.74	8.93	69.11	75.60	4	22.50
29.302	30.62	2.97	91.03	7.78	8.58	66.81	73.40	4	22.50
29.362	31.62	2.87	90.78	7.78	8.62	67.06	73.90	4	22.00
29.466	30.74	2.96	91.13	7.80	8.58	66.91	73.40	4	24.50
29.611	31.29	2.92	91.42	7.74	8.70	67.40	73.70	4	24.00
29.672	30.48	2.98	90.89	7.74	8.76	67.80	74.60	4	23.00
29.776	31.92	2.83	90.37	7.79	8.49	66.17	73.20	4	22.00
29.921	31.21	2.92	91.15	7.82	8.65	67.68	74.30	4	24.50
29.981	30.72	2.96	91.03	7.85	8.41	66.02	72.50	4	22.50
30.086	31.95	2.83	90.39	7.71	8.69	67.04	74.20	4	21.50
30.231	30.87	2.95	91.17	7.74	8.55	66.19	72.60	4	24.50
30.291	30.54	2.97	90.79	7.72	8.71	67.27	74.10	4	22.50
30.396	31.49	2.87	90.48	7.79	8.69	67.70	74.80	4	23.50
30.541	31.76	2.86	90.87	7.77	8.57	66.66	73.40	4	22.00
30.601	32.01	2.83	90.63	7.80	8.54	66.61	73.50	4	22.00
30.705	31.85	2.83	90.28	7.80	8.50	66.25	73.40	4	24.50
30.851	31.03	2.92	90.69	7.85	8.46	66.41	73.20	4	22.50
30.911	31.19	2.93	91.32	7.91	8.37	66.24	72.50	4	24.00
31.015	31.34	2.91	91.32	7.90	8.46	66.80	73.20	4	22.50
31.161	31.65	2.85	90.25	7.84	8.47	66.45	73.60	4	24.50
31.221	30.63	2.93	89.83	7.82	8.50	66.46	74.00	4	23.50
31.325	32.00	2.82	90.23	7.82	8.62	67.37	74.70	4	22.00
31.470	30.82	2.92	89.96	7.87	8.59	67.60	75.10	4	24.00
31.531	31.10	2.90	90.18	7.85	8.64	67.78	75.20	4	22.50
31.635	32.52	2.78	90.29	7.82	8.51	66.49	73.60	4	21.50
31.780	31.11	2.93	91.15	7.90	8.35	66.02	72.40	4	23.00
31.840	30.95	2.95	91.18	7.88	8.64	68.09	74.70	4	24.00
31.945	31.53	2.86	90.26	7.92	8.43	66.78	74.00	4	22.50
32.090	30.79	2.94	90.38	7.87	8.42	66.23	73.30	4	24.50
32.150	30.57	2.96	90.39	7.86	8.54	67.11	74.30	4	23.50
32.254	30.85	2.94	90.63	7.87	8.57	67.47	74.50	4	22.50
32.400	31.38	2.90	91.09	7.84	8.50	66.63	73.10	4	22.00
32.460	31.97	2.85	91.13	7.85	8.64	67.85	74.50	4	22.50
32.564	31.92	2.86	91.27	7.86	8.51	66.89	73.30	4	22.50
32.710	31.49	2.92	91.94	7.90	8.53	67.39	73.30	4	22.50
32.770	31.93	2.86	91.44	7.85	8.67	68.04	74.40	4	23.00
32.874	31.63	2.86	90.56	7.93	8.49	67.27	74.30	4	23.00
33.020	30.76	2.96	90.95	7.93	8.62	68.36	75.20	4	24.00
33.080	30.69	2.96	90.81	7.97	8.50	67.75	74.60	4	23.00
33.184	32.09	2.82	90.34	7.92	8.49	67.21	74.40	4	23.00
33.329	31.87	2.86	91.26	7.86	8.64	67.97	74.50	4	21.50
33.389	32.02	2.85	91.14	7.96	8.47	67.41	74.00	4	24.50
33.494	30.62	2.97	90.84	7.94	8.41	66.80	73.50	4	23.00
33.639	31.52	2.89	91.07	7.91	8.67	68.56	75.30	4	23.00
33.699	31.79	2.88	91.46	7.93	8.61	68.25	74.60	4	23.00
33.804	32.13	2.83	90.95	7.91	8.66	68.48	75.30	4	22.50
33.949	32.06	2.83	90.67	8.00	8.36	66.91	73.80	4	23.00
34.009	31.76	2.85	90.61	8.00	8.39	67.13	74.10	4	23.00
34.113	31.65	2.87	90.81	8.02	8.42	67.52	74.40	4	23.00
34.259	31.77	2.87	91.08	7.95	8.58	68.20	74.90	4	22.00
34.319	31.61	2.87	90.85	7.94	8.54	67.83	74.70	4	24.00
34.423	32.06	2.83	90.70	8.00	8.35	66.85	73.70	4	22.50
34.569	30.60	2.96	90.44	7.96	8.52	67.84	75.00	4	23.50
34.629	31.71	2.85	90.48	8.03	8.53	68.43	75.60	4	22.50
34.733	31.02	2.92	90.52	7.97	8.54	68.04	75.20	4	23.00
34.878	31.02	2.94	91.12	7.98	8.40	67.04	73.60	4	24.00
34.939	31.48	2.90	91.35	7.96	8.50	67.65	74.10	4	22.50
35.043	31.76	2.88	91.35	7.96	8.55	68.07	74.50	4	23.50
35.188	31.13	2.95	91.78	7.96	8.66	68.90	75.10	4	24.50
35.248	30.55	2.98	90.98	7.98	8.46	67.48	74.20	4	24.00
35.353	31.09	2.93	91.06	8.01	8.58	68.69	75.40	4	23.50
35.498	31.49	2.89	90.87	7.94	8.51	67.56	74.30	4	23.00
35.558	31.68	2.88	91.37	7.92	8.58	67.90	74.30	4	23.00
35.663	32.05	2.83	90.59	7.95	8.55	67.93	75.00	4	23.50
35.808	30.81	2.94	90.65	7.99	8.39	66.98	73.90	4	23.00
35.868	31.63	2.88	90.97	7.94	8.53	67.76	74.50	4	22.00
35.972	31.51	2.87	90.47	7.95	8.60	68.32	75.50	4	23.50
36.118	30.34	2.97	90.12	7.99	8.38	66.91	74.20	4	23.00
36.178	31.53	2.86	90.12	7.93	8.47	67.20	74.60	4	22.50
36.282	32.06	2.80	89.85	7.93	8.53	67.59	75.20	4	23.00
36.428	30.32	2.98	90.31	7.96	8.55	68.09	75.40	4	24.00
36.488	30.31	2.99	90.62	7.98	8.42	67.19	74.10	4	24.00
36.592	30.43	2.99	90.86	7.96	8.41	66.89	73.60	4	23.00
36.737	30.89	2.95	91.07	7.97	8.40	66.91	73.50	4	24.00
36.798	31.32	2.92	91.50	7.95	8.50	67.55	73.80	4	22.00
36.902	32.63	2.76	89.95	7.90	8.47	66.92	74.40	4	22.50
37.047	30.12	2.98	89.69	7.90	8.23	65.06	72.50	4	24.50
37.107	30.71	2.95	90.46	7.89	8.44	66.65	73.70	4	22.00
37.212	31.37	2.89	90.50	7.98	8.37	66.76	73.80	4	23.50
37.357	32.22	2.82	90.95	7.91	8.51	67.30	74.00	4	23.00
37.417	31.51	2.89	91.07	7.93	8.59	68.12	74.80	4	24.00
37.521	31.98	2.84	90.98	8.00	8.36	66.83	73.50	4	23.00
37.667	31.82	2.86	91.03	7.95	8.44	67.10	73.70	4	23.50
37.727	31.22	2.93	91.42	7.93	8.58	68.05	74.40	4	24.00
37.831	31.01	2.93	90.73	8.02	8.44	67.67	74.60	4	23.00
